Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0051,Fusión,2,0.704985456661008,21.0997,3454.905756863925,-1668.850361527344,1162.5971257939705,4344.48395431897,4378.477971924027,,,1180.2238681018391,1180.9393703107146,0.4581175485775083,0.4490334484605844,-1233.8106349972393,-1123.8634511793705,109.9471838178688,151.2681202774804,292.75231322350635,-141.13373558841266,-142.03355753599237,-151.2364684350086,-163.70545538173815,-0.0,-0.0,-1083.7649028449832,-1101.933103078831,37.0,37.0,174.2082823636239,174.2082823636239,4.932584419456149e-23,4.932584419456149e-23,42.01759921960676,42.01759921960676,82.38923725328945,82.38923725328945,117.39688849198193,117.39688849198193,43.39214027806332,43.39214027806332,54.00967664216694,60.87048727163176,30.58044630629164,30.37496025660437,46.95748985680016,46.96985957942851,123.4446735187336,122.92309141262848,19.16253701101094,19.8087308776894,0.3147469204484722,0.3547289968402844,3,False
AP0051,Fusión,3,0.6421249386342256,23.6284,5135.084456513385,-1656.6859252020315,1141.864251995143,5171.873024475828,5206.008575101418,,,1140.7851330117046,1141.5006352205796,0.4577286430020684,0.4377845266683844,-1169.6504376369248,-1082.53170982342,87.11872781350485,190.31608591732717,332.3768535285533,-91.53523123903976,-92.4350531866192,-174.94492991303358,-189.09891509580768,-0.0,-0.0,-1084.542713995863,-1124.4309466632312,42.0,42.0,173.94090358527131,173.94090358527131,4.932584419456149e-23,4.932584419456149e-23,42.0446169831031,42.0446169831031,82.63711902707122,82.63711902707122,115.60881536912548,115.60881536912548,43.44873841751454,43.44873841751454,55.67628798373911,62.53709861320392,30.513677510256496,30.308191460569223,46.61307496251972,46.62544468514807,123.51260427646535,122.99102217036024,18.88229767813323,19.52801511628525,0.3257815011507333,0.3659265120147972,3,False
AP0051,Fusión,4,0.6645834063856235,23.2306,7017.759839834074,-1185.2900213622952,1128.5494856425094,5799.7336771442615,5881.962909269808,,,1120.0096122986631,1119.8643713198635,0.4968856231404878,0.4814760160979582,-1057.0995932972935,-1007.176227297966,49.92336599932753,222.42086828843372,314.52850511824374,-65.40775143799468,-65.2250950900604,-198.94030802239317,-210.4880211157508,-0.0,-0.0,-1006.2287537190242,-1037.047967804083,47.0,47.0,174.22839152018233,174.22839152018233,4.932584419456149e-23,4.932584419456149e-23,42.00127716064447,42.00127716064447,80.68816579182942,80.68816579182942,114.62617009480796,114.62617009480796,43.30796076456706,43.30796076456706,56.86630367702909,61.28661202138829,30.64979593624178,31.01809756753049,46.99634491760399,48.35950062823467,122.91633254608084,121.97698953011864,18.77530099015831,19.244367370543884,0.3348540048317189,0.3608827398820268,3,False
AP0051,Fusión,5,0.7191384862303776,21.4518,3493.7495337239307,-3472.656087098572,1115.5865867420637,6013.48514056463,6096.814028158036,,,1112.5445440458743,1112.3993030670745,0.4933283445758739,0.4836790189456771,-1210.328689209707,-1147.602967686399,62.725721523307584,61.46209009658203,156.07999974202127,-56.01961514614544,-55.83695879821117,-193.48420490557592,-206.2603981152482,-0.0,-0.0,-1013.343310848252,-1032.6419621086457,52.0,52.0,174.14036120528692,174.14036120528692,4.932584419456149e-23,4.932584419456149e-23,41.99332083456173,41.99332083456173,77.5255503912392,77.5255503912392,106.4930589208063,106.4930589208063,43.35233684035966,43.35233684035966,47.83801960495283,52.258327949312026,29.502704333443923,29.871005964732632,44.38679840870392,45.7499541193346,123.32952841734274,122.39018540138052,19.117892688689064,19.600747858951543,0.2893685973695976,0.3161067114493853,3,False
AP0051,Fusión,6,0.6519295656748125,22.6841,9056.7255744806,-1184.1173171063274,1097.7794779168366,10566.949110868993,10648.055206944136,,,1101.4238014670834,1101.1680016186062,0.3401483650373321,0.3333036856152642,-1544.847000884843,-1440.1607110987936,104.68628978604944,42.771045590622826,181.0708994380236,-42.03407027758328,-41.71237411090176,-216.9370578662315,-237.1829592501288,-0.0,-0.0,-1319.703269925336,-1333.3926287694717,59.0,59.0,168.9255407333374,168.9255407333374,4.932584419456149e-23,4.932584419456149e-23,39.76419234406206,39.76419234406206,69.49592124819755,69.49592124819755,113.26981474558512,113.26981474558512,41.05191249455444,41.05191249455444,45.87426958084106,52.185258586812246,30.46572809774409,30.89572033838181,46.92139638939544,48.39156172897772,122.77979632988176,120.03473821502762,19.322855809335195,19.10849779200896,0.2840866873998732,0.3231689000935037,3,False
AP0051,Reducción,0,0.7002518378690222,22.1186,13521.598396455887,3086.9461064170064,1091.6057701551688,12425.544463461669,12486.000318282267,1686.7322297950157,1665.9658349869353,1085.7811452404896,1085.8180925791278,0.4103664151488357,0.4087258863751239,9864.681576579247,9932.4742544463,67.79267786705168,12425.544463461669,12486.000318282267,-1012.0393378770092,-999.5795009921612,-129.84318341110125,-131.685139702075,-0.0,-0.0,-1179.2671697023284,-1182.548227249752,30.0,30.0,,,,,,,0.01838457858062,0.01838457858062,3.719587741579093,3.719587741579093,,,64.03512974070162,66.20451673282089,28.256162346733937,27.18981412253173,27.8664756266276,26.358439641883592,120.42048470956308,123.07952403384208,-5.941265548787656,-3.9987190538957664,43.66928199701484,45.1487132514392,3,False
AP0051,Reducción,1,0.9686976644235088,3.34,-557.9477766070477,76.12029706324392,1090.3921213537324,600.3682360124418,565.0730814692031,0.0,0.0,1096.249491861126,1096.495730724538,0.4162768291590373,0.4972600316046084,-882.6249401417878,-750.8590142857097,131.76592585607807,600.3682360124418,565.0730814692031,-0.0,-0.0,-75.83363858032226,-70.73896307214761,-0.0,-0.0,-1167.446341681925,-1005.4799367907832,25.0,25.0,,,,,,,3.33790188652739e-19,3.33790188652739e-19,0.0115260846088527,0.0115260846088527,,,38.170668538411455,35.6388671195783,28.231552164713538,26.61833655913136,27.78655513509115,24.90650701330489,118.56260584852431,119.01687834001368,-6.691806996833185,-6.267524730823829,,,3,False
AP0051,Reducción,2,0.957572860004148,4.0644,939.4351650233826,-1236.250872698418,1096.938530152249,922.0518581948892,856.940372728099,381.8562774603973,280.77292124185857,1093.4500473032938,1095.0350456754531,0.2266579332855401,0.401461508299667,-1121.6492759276562,-775.2973224997202,346.351953427936,922.0518581948892,856.940372728099,-229.1137664762384,-168.46375274511513,-28.190038325405038,-26.98376319005621,-0.0,-0.0,-1546.68413342892,-1197.0769834006658,20.0,20.0,,,,,,,1.3013857286092757e-23,1.3013857286092757e-23,1.4108169845944482e-22,1.4108169845944482e-22,,,8.782593669588604,12.60625938785634,25.072128736707903,19.776728186688803,21.820837068958443,12.557334450932922,121.76917012532552,121.24010449219996,-5.487955783566919,-3.882593633754679,,,3,False
AP0051,Reducción,3,0.9762671810257176,2.1862,-544.3763250053721,-774.1692055687854,1108.3077720987171,359.9033692103895,337.6129547812645,725.6409103259693,685.45323251453,1101.6769265158405,1101.7004981705136,0.5988647709583994,0.611921185447117,-1128.01486359178,-1098.9997350923638,29.01512849941628,359.9033692103895,337.6129547812645,-435.3845461955816,-411.271939508718,-10.550032631404816,-9.469925367162464,-0.0,-0.0,-802.2704580832012,-776.1576291057659,13.0,13.0,,,,,,,1.3013857286092757e-23,1.3013857286092757e-23,1.4108169845944484e-22,1.4108169845944484e-22,,,4.238546353294736,3.7123688439734672,17.432186667939536,16.18538243815996,7.664805394360143,5.727588213056362,118.31644944411056,120.21355864571474,-6.749335591338781,-4.319729091994296,,,3,False
AP0052,Fusión,1,0.5197335891258212,24.7305,3107.6260287374607,-1590.0646047046246,1174.1032362733547,3505.831822439573,3624.9573719977807,,,1139.5755951262415,1141.3782924307338,0.3579881426971384,0.2891934188998731,-1479.910523787179,-1283.4151096102812,196.49541417689784,18.463953863572787,380.53217976411247,-90.01410562647219,-92.28119380496274,-115.39300901224156,-141.10928496286164,-0.0,-0.0,-1284.023714605723,-1421.613162200254,32.0,32.0,173.3774142795139,173.3774142795139,4.9325844194561504e-23,4.9325844194561504e-23,24.757029801185688,24.757029801185688,81.70167643229166,81.70167643229166,116.56398457228536,116.56398457228536,44.00357049498895,44.00357049498895,44.87135539970012,61.432715948400926,30.13811287350125,29.090133093365367,45.83203754425049,46.5325364868419,123.0215966542562,120.86357223489384,18.89691491708608,23.60528985096174,0.2772177363315058,0.3795347455010444,3,False
AP0052,Fusión,2,0.5660095961756373,24.6858,4424.405314926823,-956.6994684798788,1191.9671299090023,3970.209152789988,4008.92257757113,,,1175.9147740263072,1176.6302762351825,0.3521680508841069,0.3385331397616791,-1304.1075878434324,-1186.5910474438842,117.51654039954816,287.38350281510634,445.5386743538195,-135.71458051767618,-136.61440246525586,-151.16896350276122,-163.63795044949077,-0.0,-0.0,-1295.663898231786,-1322.9337204766418,37.0,37.0,173.39845334772477,173.39845334772477,4.932584419456149e-23,4.932584419456149e-23,9.373712724515755,9.373712724515755,81.53665814316064,81.53665814316064,115.390084035773,115.390084035773,43.374525960286455,43.374525960286455,54.22128970497533,61.08210033444014,30.326826252522054,30.121340202834784,46.47783894123616,46.49020866386451,123.4269141944679,122.90533208836278,19.36212896008803,20.01512534893177,0.3532118224944287,0.3979049575970423,3,False
AP0052,Fusión,3,0.648512678227595,23.8585,4674.490073169019,-1807.959237444444,1154.5509305660023,4563.7755773528725,4531.632741178188,,,1182.051477099896,1182.7224082752125,0.3032952294026008,0.2905916640823081,-1323.8988706173448,-1265.312359679706,58.58651093763888,401.5062298082106,493.09312378112986,-143.4321529345042,-144.27592195349035,-179.61975788993738,-186.36924126564637,-0.0,-0.0,-1393.4095411947983,-1418.816671835384,42.0,42.0,173.2870953700339,173.2870953700339,4.932584419456149e-23,4.932584419456149e-23,0.0402395395437876,0.0402395395437876,81.56582447613857,81.56582447613857,116.84855332485463,116.84855332485463,42.998426617762846,42.998426617762846,57.547038517441855,61.41099632128428,30.83192238782449,29.978361807303614,47.43513046345383,46.74622169939708,122.46192187758348,120.10209599229688,18.6305108348257,20.032679437883736,0.3854618109466432,0.4113433890584185,3,False
AP0052,Fusión,4,0.6775649600671649,21.3845,4728.471833161705,-1578.2617028064988,1125.2564231743754,5972.972857090525,6014.855909348195,,,1124.8858617783765,1125.6013639872515,0.3552739617980394,0.3106870323232868,-1092.571788297195,-1026.5648995296583,66.0068887675368,478.81245745786265,650.7320105413027,-71.54016619408245,-72.43998814166186,-201.4483547507392,-217.2873381695578,-0.0,-0.0,-1289.4520764039212,-1378.6259353534265,47.0,47.0,173.29700046115454,173.29700046115454,4.932584419456149e-23,4.932584419456149e-23,0.0244449657491512,0.0244449657491512,78.30686509874133,78.30686509874133,99.6230424669054,99.6230424669054,42.96947640313043,42.96947640313043,57.51954913669162,64.38035976615645,31.02044607031712,30.814960020629847,47.95443685184416,47.966806574472514,122.71313782459738,122.19155571849228,18.83161774639166,19.46637806128001,0.4073078096769065,0.4558906270326978,3,False
AP0052,Fusión,5,0.6859542289217109,20.9728,4780.812587327991,-2180.448530506821,1101.6345336836566,6340.120889652244,6380.036781230093,,,1098.5667689498637,1099.2822711587387,0.3774644960689495,0.3294125807823704,-1127.7515996012944,-1077.4542990839,50.29730051739443,383.4640735831397,548.2890082761347,-38.44104074943622,-39.34086269701564,-218.7599761665816,-236.2839578214448,-0.0,-0.0,-1245.071007862101,-1341.174838435259,52.0,52.0,173.2913374606918,173.2913374606918,4.932584419456149e-23,4.932584419456149e-23,0.0244661418896801,0.0244661418896801,79.96040261706466,79.96040261706466,113.42578923447326,113.42578923447326,43.000970804466384,43.000970804466384,56.02652288472877,62.88733351419359,30.984138133875938,30.778652084188668,47.607233033539146,47.619602756167495,122.94350455101151,122.4219224449064,18.488641949625976,19.121861264462808,0.380363270583629,0.4269412168046941,3,False
AP0052,Fusión,6,0.6725208346086102,21.1706,2724.2972021867663,-4031.8378794163273,1086.3178253755807,9603.101358594487,9691.856488173828,,,1083.9837167004866,1084.162918753064,0.2810721874997818,0.2868988001255678,-1465.8722619475127,-1436.0927908057986,29.77947114171411,210.97010122192185,231.4929820719485,-20.10126441622452,-20.326630512877127,-209.9418253464584,-212.11309420969047,-0.0,-0.0,-1437.8556250004362,-1426.2023997488643,59.0,59.0,148.4432831235186,148.4432831235186,4.932584419456149e-23,4.932584419456149e-23,0.0233755939536624,0.0233755939536624,67.06931493760362,67.06931493760362,111.21625621382456,111.21625621382456,33.093029231901234,33.093029231901234,43.48026538150189,44.24067862061707,30.85787591410365,30.298350983234062,45.85864763231248,47.41527294668778,122.74593454538524,123.21131053181465,16.07295020280759,20.94659573869961,0.331618127847406,0.3374176972045203,3,False
AP0052,Reducción,0,0.5879263322228687,22.6021,,2607.084750833548,1085.088377060872,13426.734612095514,13426.734612095514,2600.6294360302027,2600.6294360302027,1074.455305393663,1074.455305393663,0.1937621637103934,0.1937621637103934,9883.951788226925,9883.951788226925,0.0,13426.734612095514,13426.734612095514,-1560.3776616181217,-1560.3776616181217,-130.2162937792706,-130.2162937792706,-0.0,-0.0,-1612.475672579213,-1612.475672579213,30.0,30.0,,,,,,,0.0602288896518792,0.0602288896518792,8.037474239512045,8.037474239512045,,,64.83814907279066,64.83814907279066,27.548438675491894,27.548438675491894,27.21825120713976,27.21825120713976,119.78813345449944,119.78813345449944,-4.942418244598636,-4.942418244598636,20.409466806639514,20.409466806639514,3,False
AP0052,Reducción,1,0.9444898766159948,4.4189,1306.330281282127,533.4068564765112,1114.0277606010648,1593.1431611122844,1591.1713300494862,739.1547143989318,763.3907444988913,1092.4122719505358,1090.7315119436116,0.3273184423318104,0.4859833446403858,-498.3171409116305,-190.38065773257244,307.9364831790581,1593.1431611122844,1591.1713300494862,-443.4928286393591,-458.0344466993348,-62.89116215619471,-55.771034471513765,-0.0,-0.0,-1345.3631153363792,-1028.0333107192282,25.0,25.0,,,,,,,1.0427976253830009e-21,1.0427976253830009e-21,0.0017903753364178,0.0017903753364178,,,35.326377203525645,26.337683846401852,20.18802820502387,23.416579035446816,14.368677992078991,21.145981547705315,124.58258534071182,119.5686590108171,0.3838029697773366,-1.2336518712706643,,,3,False
AP0052,Reducción,2,0.9734908331693134,2.2004,654.9421540518898,826.5114742279766,1137.6124490597724,292.31337272412463,383.9573949810157,527.5709550631865,722.0275485614668,1118.770936384078,1123.4578489170142,0.33191984742875,0.5963045176719522,-1624.9586108010403,-1118.9615977139483,505.997013087092,292.31337272412463,383.9573949810157,-316.5425730379119,-433.21652913688007,-24.855909452771385,-22.5983030100066,-0.0,-0.0,-1336.1603051425,-807.3909646560955,20.0,20.0,,,,,,,1.0427976253830009e-21,1.0427976253830009e-21,4.838858242378694e-19,4.838858242378694e-19,,,15.481908210875496,10.302452166352452,12.601517567104764,18.10229683400546,9.065453508165144,7.1723637162543215,118.66601826985676,119.16844620704794,34.84612930093025,-11.067259268308952,,,3,False
AP0052,Reducción,3,0.988028596152186,1.017,,,1143.9789412728774,167.85857773018463,208.93176723620292,507.2044025622312,572.6461130406213,1144.5401665457796,1144.740956517522,0.4719693377877206,0.5377633678146798,-1441.396925130495,-1308.1384756435225,133.25844948697272,167.85857773018463,208.93176723620292,-304.3226415373387,-343.5876678243728,-9.15834100679998,-9.296114792730162,-0.0,-0.0,-1056.061324424559,-924.4732643706404,13.0,13.0,,,,,,,1.0427976253830009e-21,1.0427976253830009e-21,4.838858242378694e-19,4.838858242378694e-19,,,5.121444630622864,3.232727047422231,13.823278955530236,16.357211841661993,3.371716955679433,6.273304566596415,118.51579309534144,116.96864607254211,2.218994482474918,-5.739680636498192,,,3,False
AP0053,Fusión,1,0.7394641812204292,20.6725,3448.3962772923887,-1474.0055869527478,1169.4784924136268,3419.8079620316694,3454.144490495641,,,1149.975154385432,1150.6906565943073,0.4999368855935505,0.4362884495259612,-1268.125902682863,-1264.8883065758032,3.237596107059744,-41.257362362898064,100.96091653760487,-103.09268393203108,-103.99250587961076,-114.70597916871957,-125.4899678794046,-0.0,-0.0,-1000.126228812899,-1127.4231009480775,32.0,32.0,173.45270922111743,173.45270922111743,30.84145865392204,30.84145865392204,0.0185251795733817,0.0185251795733817,81.59862467447917,81.59862467447917,128.1314610953283,128.1314610953283,42.96630230527936,42.96630230527936,44.44319451842645,51.30400514789128,30.182302989593563,29.976816939906293,45.69330334133572,45.70567306396407,123.32610804239908,122.80452593629396,18.59894530732692,19.249858405428967,0.260341064967255,0.3005305870114678,3,False
AP0053,Fusión,2,0.679768449394011,22.5988,3543.3204757848634,-1811.966653888578,1167.7859125158725,4110.553586164617,4145.206335124949,,,1178.8099029109626,1179.5254051198378,0.4641420647165673,0.4532559392890326,-1194.1649982638678,-1084.6927090274537,109.47228923641433,177.47221307191046,322.08556205770327,-139.35552037665997,-140.25534232423968,-151.62217198593763,-164.09115893266718,-0.0,-0.0,-1071.7158705668655,-1093.4881214219347,37.0,37.0,173.2638457716557,173.2638457716557,30.83144836425781,30.83144836425781,0.0197806925104375,0.0197806925104375,81.64099356668036,81.64099356668036,121.30411312705591,121.30411312705591,47.419377484237934,47.419377484237934,54.08419682017544,60.94500744964026,30.69901282309047,30.4935267734032,47.27163144589902,47.28400116852737,121.70535950990056,121.18377740379545,18.619053587610384,19.259072530046925,0.3221519458302455,0.3630182917168951,3,False
AP0053,Fusión,3,0.6376183643848155,23.4323,9786.21379235796,-725.4536843307942,1131.2089395532894,5222.660677382864,5111.897695855042,,,1158.934275619926,1158.825545383511,0.2901132679602176,0.4784821898406616,-1474.0812924725465,-1073.5079622377662,400.5733302347803,245.1618593540591,273.6261827732491,-114.35975455435336,-114.22301444107624,-176.16628478637224,-180.931861844947,-0.0,-0.0,-1419.7734640795647,-1043.0356203186768,42.0,42.0,173.33396847747093,173.33396847747093,30.852910241415337,30.852910241415337,0.0215090104544809,0.0215090104544809,81.5915642790092,81.5915642790092,122.83899673343628,122.83899673343628,43.36099096490431,43.36099096490431,57.51409543059593,58.86966323742416,27.9122528358742,30.32877204709486,48.13629954504588,45.455514921468506,119.02913750542534,123.97479681942583,31.004148699871013,17.858748357066858,0.3412803908687669,0.3493241357542571,3,False
