Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0195,Reducción,1,0.9646652973008363,2.8797,0.4105843727253667,-0.11377416796399012,-0.13699215829603006,1063.3924661189585,1065.8368788726457,1065.1395301899897,0.4435848972294656,0.45482744097582206,-734.927789880023,-636.1156397383515,98.81215014167151,0.4416537390825003,0.3848109030754612,-16.54424224341793,-17.241590926073897,654.8234369224075,570.5446955811209,-684.7623607468047,-516.0405382441451,-66.28906818129059,-51.919999200992,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-0.0,25.0,25.0,,,,,,,0.00018489687517150087,0.00018489687517150087,3.5968220258635143e-23,3.5968220258635143e-23,,,30.22231967632587,22.63309909198402,28.528872246636286,23.679489050164282,28.45805760362413,23.476034193555087,118.7332816297743,125.94950537145488,-6.4245402266611595,5.419146113742355,,,0.4401620503485778,0.32963159045246815,408.2001841001087,218.4696694915624,-0.07583684980539973,-0.057151051278049494,2,False
AP0195,Reducción,2,0.9765637923110202,1.9903,0.12289723697205293,-0.08490492610193973,-0.07093079951856396,1080.7130386539463,1046.5376023839315,1046.5376023839315,0.5690700626813684,0.5690700626813684,-867.799795764007,-867.799795764007,0.0,0.32950930600632683,0.32950930600632683,-16.85486373502715,-16.85486373502715,488.5510914166055,488.5510914166055,-695.4973916218831,-695.4973916218831,-22.15369768439399,-22.15369768439399,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-0.0,20.0,20.0,,,,,,,3.5474584341487307e-23,3.5474584341487307e-23,3.5968220258635143e-23,3.5968220258635143e-23,,,6.832934231228299,6.832934231228299,20.85531658596463,20.85531658596463,14.03786750793457,14.03786750793457,121.0412612575955,121.0412612575955,-5.404139492700439,-5.404139492700439,,,0.12003186555361786,0.12003186555361786,0.0,0.0,-0.07702574535632017,-0.07702574535632017,2,False
AP0195,Reducción,3,0.9792740834038837,1.8056,0.6526557482036816,-0.11776912698316415,-0.10748170242782451,1085.0890955865868,1083.4710536562907,1083.0497726569129,0.5552759879493053,0.5790351116627652,-751.2400240213149,-746.4691663748828,4.770857646432091,0.49272787159647174,0.49912489719592523,2.7580150023442536,2.3367340029665025,730.5491379209037,740.0337678887535,-834.3073784611098,-838.717868572007,-8.781985606773452,-9.08526781729389,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-0.0,13.0,13.0,,,,,,,3.5474584341487307e-23,3.5474584341487307e-23,3.5968220258635143e-23,3.5968220258635143e-23,,,3.58273960460316,3.3119842377736513,15.329240044487847,16.001678922332523,3.6523172802395285,5.321717561779479,119.82500352647568,120.52819880071944,-6.011100559544548,-4.283045989697561,,,0.04625849600734492,0.04276264159488412,0.0,0.0,-0.09239883349150221,-0.09288729152494833,2,False
AP0205,Fusión,1,0.8173294853868814,13.4015,0.6839220220839033,,0.10079453451547615,1031.9070460471814,1036.6409955599354,1037.2968615445734,0.4388741385367664,0.4390483418951812,-267.5614550911792,-265.31890286368156,2.24255222749764,0.49636917745037473,0.49341014172840547,6.086496408793342,6.742362393431531,0.0,0.0,-147.54573799712387,-146.6661646287685,-90.66372498914933,-89.30074613000704,-0.0,-0.0,-29.351992104906017,-29.35199210490601,-0.0,-0.0,32.0,32.0,178.0597138375947,178.0597138375947,31.652909034189555,31.652909034189555,55.12000325520844,55.12000325520844,64.94408674143781,64.94408674143781,101.78286749329229,101.78286749329229,42.37655374546243,42.37655374546243,27.91493801540799,27.5838840723368,31.415525224473747,30.94221425184999,49.502874840630426,48.31876853903798,119.05436405605741,120.00022545097062,18.57877714926941,18.8001855415797,0.16358355134285932,0.16164355134487435,0.14256735786981814,0.1408765969607309,0.0,0.0,,,2,False
AP0205,Fusión,2,0.6795639240982747,19.9474,0.4654684647159358,,0.03866102443855057,1055.847726186012,1037.217065397614,1037.217065397614,0.4507573345607632,0.4507573345607632,-317.2385644922875,-317.2385644922875,0.0,0.543783723567986,0.543783723567986,5.310019350432565,5.310019350432565,0.0,0.0,-161.63971183058382,-161.63971183058382,-126.24686055679766,-126.24686055679766,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,37.0,37.0,178.17089415433114,178.17089415433114,31.687004116125273,31.687004116125273,55.1947310598273,55.1947310598273,52.536801281309955,52.536801281309955,81.95369575902035,81.95369575902035,42.19263337787829,42.19263337787829,39.89477399859512,39.89477399859512,31.01619132560294,31.01619132560294,48.68528726480386,48.68528726480386,119.75431153810061,119.75431153810061,19.024434548895556,19.024434548895556,0.2513897470188737,0.2513897470188737,0.16340094873815783,0.16340094873815783,0.0,0.0,,,2,False
AP0205,Fusión,3,0.6396444238827054,21.5282,0.4268078646061811,,-0.03981454482265945,1057.4396600821394,1062.435869424522,1063.0917354091603,0.4770091024753383,0.4776569257750562,-348.0713791886278,-345.4018015188758,2.669577669752016,0.5312362088718545,0.5282734909000201,6.588143238509881,7.24400922314807,0.0,0.0,-157.90996308715873,-157.02929517003096,-160.8094239965631,-159.02051424393886,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,42.0,42.0,178.34657521802325,178.34657521802325,31.656930376392932,31.656930376392932,55.11943047102119,55.11943047102119,61.69945198473081,61.69945198473081,95.61033949741098,95.61033949741098,42.228205528554994,42.228205528554994,47.745106494519135,47.414052551447945,31.488915353603467,31.01560438097971,49.68730241079179,48.503196109199344,119.3829890175471,120.32885041246031,18.704835122118137,18.9276433076003,0.28548110034339225,0.28350163792556665,0.15794748131842729,0.1568523086331463,0.0,0.0,,,2,False
AP0205,Fusión,4,0.6360283233178763,21.6525,0.5892210574918422,,-3.5075154124042385e-05,1064.9993450426166,1054.6650898465589,1055.557908697766,0.29279210236007064,0.30970329012431985,-348.7270191731347,-328.9916157720088,19.735403401125893,0.48545567798152817,0.5092626244603881,-2.774570235580507,-1.881751384373405,0.0,0.0,-144.30170028000924,-151.37831512085032,-175.07332678821945,-148.2613085462525,-0.0,-0.0,-29.351992104906017,-29.35199210490601,-0.0,-0.0,47.0,47.0,163.33605924517198,163.33605924517198,29.09852707156561,29.09852707156561,50.61703940568489,50.61703940568489,46.98331438410227,46.98331438410227,72.64636619740284,72.64636619740284,38.75508526794327,38.75508526794327,46.917837514610795,35.230893554405036,29.79374432264319,30.807183486322067,48.52601943395142,46.873574420609664,113.74496971939473,118.34234490623805,21.522931610833105,16.410295804491025,0.32547914742110434,0.24440429918366313,0.14642067392123576,0.10994818709359475,0.0,0.0,,,2,False
AP0205,Fusión,5,0.7171540823366113,18.0064,0.6219783155915708,,0.01763709556268145,1073.169111501836,1065.0217935047453,1067.1143880734992,0.3704335829784062,0.3826913156545381,-375.10586172052234,-351.6982879952933,23.407573725229042,0.48980712700300283,0.4978982017147039,0.022448462128817726,2.1150430308826067,0.0,0.0,-145.59516850164258,-148.0002404596957,-200.15870111397376,-174.34605543069156,-0.0,-0.0,-29.351992104906017,-29.35199210490601,-0.0,-0.0,52.0,52.0,174.1866447400776,174.1866447400776,31.044522306292553,31.044522306292553,51.73028925974769,51.73028925974769,57.13360171288063,57.13360171288063,91.81968182739428,91.81968182739428,41.1781421973308,41.1781421973308,49.37760712245869,40.07375898396302,29.465893385145396,29.694988280914572,49.63486329760454,45.82711606569416,118.17814912714509,120.88438898476234,26.3363605527714,19.907165948039527,0.3071480976907289,0.2492745103810958,0.153617820321506,0.12467277913930706,0.0,0.0,,,2,False
AP0205,Fusión,6,0.7632157193378899,15.772,1.2589407494883798,,0.022263503850441957,1057.5353804416784,1075.0114423315224,1077.602722654831,0.38845850393052217,0.3900306983428631,-585.389542079325,-494.99586015440104,90.39368192492395,0.9014560295193127,0.8716349513501328,1.8423308296865821,4.433611152995223,0.0,-0.0,-267.9578047746157,-259.09348928882696,-288.0797451998033,-206.55037876066808,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,68.0,68.0,173.73238583519347,173.73238583519347,31.6717621140253,31.6717621140253,54.720553937639565,54.720553937639565,61.242712925502246,61.242712925502246,97.56236049107142,97.56236049107142,41.92318042573474,41.92318042573474,55.53464881533669,33.20024271170724,31.839129378215894,30.682492700765376,50.456051906026694,45.70186534015018,120.31632907640149,119.90132597310281,18.91418278522368,15.507472756171525,0.3348512762815393,0.2001839190851583,0.18647401088298002,0.11147963573744155,0.0,0.0,,,2,False
AP0205,Reducción,0,0.8825015252177454,8.7786,1.3662953921725876,-0.08252760054498885,-0.03526597751336835,1043.359062418911,1037.598416614879,1037.598416614879,0.401749666200006,0.401749666200006,-44.498613696629604,-44.498613696629604,0.0,1.3006935234374044,1.3006935234374044,-19.936963826799527,-19.936963826799527,1928.4895111935105,1928.4895111935105,-1207.3717411003452,-1207.3717411003452,-126.91658591545959,-126.91658591545959,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-0.0,30.0,30.0,,,,,,,12.840855982358391,12.840855982358391,6.73504363404226,6.73504363404226,,,61.14655932367006,61.14655932367006,29.09524527090567,29.09524527090567,30.036753953797984,30.036753953797984,119.14695014105902,119.14695014105902,-5.3838299509434595,-5.3838299509434595,8.318095069207784,8.318095069207784,0.3048133814885828,0.3048133814885828,616.5823711682774,616.5823711682774,-0.13371539476739283,-0.13371539476739283,2,False
AP0205,Reducción,1,0.967318397285171,2.7296,0.14418835050734713,-0.1296521063889151,-0.11789670097167959,1008.7901997570004,1024.8433617898243,1024.2426451628178,0.49748851361326013,0.5173770584236379,-871.8043932077592,-800.9375688704251,70.86682433733404,0.37305341516414875,0.3251355553521551,-18.515700629086727,-19.116417256093108,553.1123091608147,482.0662953373146,-720.1993819931325,-589.4864944856323,-66.01752250110593,-54.817571847772165,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-0.0,25.0,25.0,,,,,,,0.01987737379690787,0.01987737379690787,0.23262855690908044,0.23262855690908044,,,29.75391853528145,24.082121717952713,28.820395141601562,24.735194566022443,28.839311903211804,24.654095103257724,119.59796435546876,121.2172746264705,-6.394613688037821,1.2923562033546088,,,0.45506808403500804,0.36832140199253705,413.0752633254546,271.2803428922362,-0.07976146980769892,-0.06528512854570928,2,False
AP0205,Reducción,2,0.9716623707249894,2.4536,0.6484634323686141,-0.09457116537019676,-0.0752352371429843,1001.7786813815153,992.4166389017007,995.8216529907538,0.3406760139787221,0.3613721307955868,-613.7546458159228,-546.9091819924705,66.84546382345229,0.37971521993797236,0.3692361006691953,-16.373560855299782,-12.968546766246595,562.989517281284,547.4525201084408,-508.86334824741596,-441.2074432616838,-29.181016975455485,-14.454460964892213,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-0.0,20.0,20.0,,,,,,,0.0028823627543167465,0.0028823627543167465,0.001119948951777764,0.001119948951777764,,,16.371367802695623,3.3119842377736513,16.314228735108305,15.78486579558192,15.105559658474391,8.35778624884705,119.5327374267578,122.60763259773744,23.228119364193173,8.031926074144328,,,0.23133319013585787,0.046799503171488364,41.01030299568936,0.0,-0.05635618358232342,-0.048863349573083074,2,False
AP0205,Reducción,3,0.9851829272467847,1.3341,0.6991398021654833,-0.2297129526119045,-0.22854529325668937,994.3203865916087,1000.259782227649,1000.4605554735591,0.392749046649477,0.4011564865254969,-902.2564293505928,-876.5563351992448,25.700094151348026,0.3715992692077187,0.3459692427235271,-1.518899153866312,-1.3181259079562044,550.9563014816891,512.9556223395714,-800.9360184219464,-739.740047407342,-13.57691453600026,-11.07211225713882,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-0.0,13.0,13.0,,,,,,,1.0027944170192739e-20,1.0027944170192739e-20,3.1032552666155895e-20,3.1032552666155895e-20,,,5.028862138227983,3.3119842377736513,21.27104753282335,18.876836613438183,15.480350833468966,11.979663256500427,123.42244859483506,123.6494615939265,-2.686821195567732,0.5095582705093568,,,0.08833762791911032,0.058178733723152076,0.0,0.0,-0.0887029837132932,-0.0819255819041915,2,False
AP0210,Fusión,1,0.738632027156569,17.1438,0.4573664630457921,,0.059154081853833196,1012.9251636443471,1021.0788379010534,1022.2559008282974,0.5340842639248515,0.5949828018571868,-292.48732136462246,-281.68248372681916,10.804837637803303,0.56099109492871,0.5475101885709599,4.602870042893002,5.779932970136991,0.0,0.0,-166.75460296755904,-162.74740355271783,-96.38072629215742,-89.58308806919531,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,32.0,32.0,175.31742621527778,175.31742621527778,47.15679105508207,47.15679105508207,44.48234468710531,44.48234468710531,64.12590504655934,64.12590504655934,100.75684481534091,100.75684481534091,44.55295878708965,44.55295878708965,31.853815221304846,28.56989083100991,31.094618680742055,30.19854785242041,48.63683751424154,46.50205250392455,119.43872528076172,119.55219888454897,18.53975535139485,18.562015994322827,0.18532814844391263,0.16622200298991027,0.15274386555385747,0.13699695102963566,0.0,0.0,,,2,False
AP0210,Fusión,2,0.5771520195245926,23.7985,0.3814052922039338,,0.31706744385043084,1019.9195394763251,1019.1522037049052,1019.1522037049052,0.48843433542359904,0.48843433542359904,-303.3196755695351,-303.3196755695351,0.0,0.5037454578228,0.5037454578228,6.227040060558121,6.227040060558121,0.0,0.0,-149.7383373378273,-149.7383373378273,-124.22934612680179,-124.22934612680179,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,37.0,37.0,176.06182197436954,176.06182197436954,47.18672399688185,47.18672399688185,44.427313339501076,44.427313339501076,65.0933878580729,65.0933878580729,101.35865457099779,101.35865457099779,41.12993249725877,41.12993249725877,38.5625139738384,38.5625139738384,31.25370484314881,31.25370484314881,49.181305133258256,49.181305133258256,119.06130928291573,119.06130928291573,18.680617953894565,18.680617953894565,0.2232248254146144,0.2232248254146144,0.13440538597300883,0.13440538597300883,0.0,0.0,,,2,False
AP0210,Fusión,3,0.5574456244823907,24.4793,0.44433510647998037,,-0.29282851840501656,1023.5345993637534,1022.2439063406033,1022.2439063406033,0.15793647863860805,0.15793647863860805,-336.2167668598611,-336.2167668598611,0.0,0.5327806113061349,0.5327806113061349,2.324366864278171,2.324366864278171,0.0,0.0,-158.36903671074856,-158.36903671074856,-148.4957380442065,-148.4957380442065,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,42.0,42.0,175.82513285792152,175.82513285792152,47.17047488190407,47.17047488190407,44.404747210362146,44.404747210362146,63.629596231150074,63.629596231150074,98.75496050221052,98.75496050221052,41.09498177461846,41.09498177461846,41.58537380011507,41.58537380011507,31.733968195839537,31.733968195839537,50.43250746954055,50.43250746954055,119.3716760060144,119.3716760060144,18.958585583857158,18.958585583857158,0.24301434085399948,0.24301434085399948,0.12098255991349777,0.12098255991349777,0.0,0.0,,,2,False
AP0210,Fusión,4,0.6072029879336456,22.7386,0.3230887863159988,,0.022558008349598424,1022.0672855420773,1025.7559500856903,1026.4118160703283,0.5266826896764891,0.5410620899097303,-367.14908414100415,-364.2657198100492,2.8833643309549757,0.5076158438202442,0.5046503631420617,2.221350721936807,2.8772167065749965,0.0,0.0,-150.88880957556756,-150.00732044397782,-186.9082824605306,-184.90640726116536,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,47.0,47.0,176.60453084309898,176.60453084309898,47.132824622260195,47.132824622260195,44.56653722127276,44.56653722127276,58.98905002278686,58.98905002278686,85.44662769460318,85.44662769460318,41.0506349351671,41.0506349351671,50.36471625434027,50.03366231126908,31.765974624669862,31.292663652046105,50.55569157882222,49.37158527722978,119.82937652371454,120.77523791862775,19.183909109461506,19.41199073229903,0.30564882338473304,0.3036397532320174,0.13922586304832743,0.13831071303126233,0.0,0.0,,,2,False
AP0210,Fusión,5,0.606933590103925,22.8084,0.6010081705085822,,-0.024860430877889028,1023.9703205458925,1019.3770675095309,1019.1582171760876,0.4277589137876568,0.42553853702688954,-405.9315603640125,-373.8544957232143,32.0770646407982,0.516480110043989,0.5163794918508586,-2.6902180325464906,-2.9090683659896857,0.0,0.0,-153.52371271057572,-153.49380395266772,-223.05585554853076,-186.5679461441061,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-4.440753521534502,52.0,52.0,175.93570134384825,175.93570134384825,47.16577417145735,47.16577417145735,44.582722214033076,44.582722214033076,61.33805618765968,61.33805618765968,99.62920758709218,99.62920758709218,41.11907091440644,41.11907091440644,57.25576548066529,43.03915894768629,30.844284716223036,31.034469916855002,50.14188681056357,50.48530732659218,119.63178343161559,120.95917835847393,22.00730544355315,22.26201218384137,0.33543662432200944,0.25214771071300235,0.1405452278447283,0.10564784785893253,0.0,0.0,,,2,False
AP0210,Fusión,6,0.7110069446693941,18.2766,0.8271682115028672,,-0.019917992392190165,1044.0278888607622,1023.6994219419362,1023.300599961372,0.2922285292532334,0.30346224749671935,-571.6788892477322,-489.82042007463247,81.8584691730997,0.8273923678774943,0.843656765217855,-0.2708986039563035,-0.6697205845205288,0.0,0.0,-245.94238135158517,-250.7769734610074,-296.38451579124103,-209.69145450871903,-0.0,-0.0,-29.35199210490601,-29.351992104906017,-0.0,-0.0,72.0,72.0,160.94302153798796,160.94302153798796,43.870127360989606,43.870127360989606,38.282688070745515,38.282688070745515,53.646297782842225,53.646297782842225,92.14815465278971,92.14815465278971,36.654756430826595,36.654756430826595,55.437909633390205,29.81665675078499,29.013233388459852,31.370689737271224,47.415912488837506,48.042778296371154,120.56400134012313,120.50310226049837,25.346857753527363,16.905988337150312,0.3576678066280828,0.19236761074794367,0.17526579802163397,0.09426474003658954,0.0,0.0,,,2,False
AP0210,Reducción,0,0.7955141777235646,14.0258,1.825657503801303,-0.11647163234572351,-0.022851792933886506,1045.3675302921433,1037.9009480722261,1036.8974887066518,0.504467705677317,0.5041132341159875,297.4903836128011,307.4065946747235,9.91621106192241,1.8057287029164053,1.8305190006498884,-6.1269407885361815,-7.130400154110429,2677.2862329877944,2714.041877801065,-1614.052720747287,-1633.729470886979,-127.04333075337101,-133.49707124236812,-0.0,-0.0,-638.6997978743353,-638.6997978743352,-0.0,-0.7089431226590115,30.0,30.0,,,,,,,0.08593014631080767,0.08593014631080767,32.250482561108996,32.250482561108996,,,62.46509484732034,66.2044454516339,27.428891826558992,27.66757877442492,28.865619461624707,30.965273893116144,119.56632545753762,119.28088316588439,-1.610046535958028,1.2272519663516117,5.208387782718907,5.520177719969675,0.16532028573705515,0.17521686096658382,0.0,0.0,-0.17875496782243366,-0.18093415118668107,2,False
